aX,aY,aZ,gX,gY,gZ
0.716,0.308,0.085,-127.380,-36.011,-3.906
0.612,0.603,-0.197,-122.986,-76.233,-20.691
0.451,0.519,-0.215,-103.943,-88.745,-25.635
0.397,0.537,-0.216,-86.609,-87.402,-36.011
0.404,0.488,-0.258,-68.970,-80.566,-45.288
0.473,0.457,-0.200,-53.345,-63.049,-55.237
0.545,0.359,-0.183,-42.725,-47.607,-66.956
0.597,0.271,-0.161,-37.598,-32.715,-81.970
0.654,0.221,-0.148,-39.307,-19.348,-96.191
0.706,0.176,-0.142,-45.471,-7.446,-107.239
0.782,0.141,-0.139,-55.786,3.113,-114.685
0.894,0.127,-0.151,-68.726,10.315,-116.455
0.985,0.121,-0.162,-81.970,13.000,-112.793
1.024,0.120,-0.193,-95.093,10.376,-107.971
1.035,0.148,-0.228,-106.934,4.944,-104.126
1.038,0.174,-0.281,-114.746,-0.427,-100.159
1.034,0.179,-0.333,-119.629,-3.967,-95.154
1.003,0.160,-0.384,-121.948,-5.737,-91.553
1.002,0.195,-0.374,-122.742,-6.592,-91.431
1.082,0.280,-0.434,-121.582,-9.216,-89.783
1.062,0.222,-0.471,-114.502,-8.118,-84.717
1.066,0.204,-0.493,-109.375,-6.470,-81.604
1.110,0.181,-0.519,-104.675,-6.592,-77.881
1.127,0.152,-0.542,-99.976,-6.409,-74.402
1.116,0.146,-0.566,-96.619,-5.798,-70.679
1.105,0.146,-0.575,-92.957,-4.272,-65.918
1.094,0.140,-0.574,-88.806,-2.808,-60.913
1.118,0.125,-0.574,-84.412,-1.648,-56.458
1.133,0.114,-0.569,-80.566,-2.441,-52.979
1.135,0.119,-0.577,-76.843,-5.981,-48.828
1.135,0.100,-0.587,-72.144,-10.864,-42.053
1.123,0.101,-0.596,-67.688,-16.235,-34.546
1.101,0.110,-0.597,-62.683,-20.508,-27.588
1.070,0.102,-0.605,-57.007,-23.132,-21.545
1.029,0.079,-0.609,-51.025,-23.071,-18.127
0.984,0.060,-0.617,-45.776,-19.531,-17.822
0.958,0.045,-0.630,-41.077,-12.634,-19.836
0.967,0.036,-0.630,-36.621,-3.845,-21.973
1.003,0.024,-0.606,-32.593,3.723,-22.888
1.054,0.024,-0.575,-29.541,7.935,-22.583
1.081,0.041,-0.564,-26.733,7.812,-21.912
1.056,0.052,-0.584,-22.522,6.165,-20.020
1.011,0.059,-0.597,-17.029,6.531,-17.212
0.999,0.071,-0.592,-10.498,10.132,-14.648
0.994,0.080,-0.580,-2.869,15.991,-12.573
0.989,0.067,-0.550,4.456,22.522,-11.108
1.010,0.062,-0.520,10.986,25.757,-10.376
1.041,0.058,-0.493,16.968,25.513,-9.766
1.047,0.052,-0.470,21.729,22.949,-8.911
1.048,0.054,-0.447,25.574,18.311,-7.751
1.046,0.056,-0.423,29.114,12.756,-5.920
1.040,0.058,-0.404,30.823,7.812,-3.235
1.027,0.060,-0.391,32.532,4.333,-0.671
1.015,0.064,-0.376,34.180,2.563,1.892
1.003,0.069,-0.354,35.095,2.441,3.845
0.996,0.063,-0.331,35.645,3.479,4.822
0.988,0.057,-0.311,35.706,5.676,4.822
0.984,0.063,-0.287,34.119,8.606,4.089
0.991,0.059,-0.262,32.227,11.353,3.174
1.003,0.052,-0.241,29.602,13.062,2.808
1.009,0.052,-0.225,26.306,13.367,3.174
1.006,0.054,-0.217,22.034,12.207,4.517
1.011,0.052,-0.214,17.639,10.010,6.836
1.005,0.054,-0.218,13.062,7.812,8.850
0.991,0.058,-0.223,9.155,6.104,10.071
0.976,0.065,-0.225,6.287,5.310,10.681
0.972,0.061,-0.227,3.784,5.554,10.681
0.966,0.066,-0.229,1.770,6.775,9.644
0.959,0.069,-0.228,-0.183,8.484,8.606
0.960,0.064,-0.231,-1.831,10.132,8.362
0.966,0.054,-0.235,-3.052,10.925,8.423
0.975,0.051,-0.234,-4.944,11.475,8.545
0.982,0.054,-0.236,-6.897,10.925,8.545
0.981,0.061,-0.239,-8.179,9.338,8.606
0.981,0.069,-0.241,-9.155,7.507,8.728
0.972,0.065,-0.247,-9.949,5.798,9.094
0.964,0.060,-0.253,-10.376,4.089,8.972
0.957,0.058,-0.259,-11.230,3.479,8.423
0.946,0.063,-0.265,-12.756,4.456,7.629
0.936,0.076,-0.267,-13.611,6.104,6.897
0.928,0.087,-0.269,-14.648,8.728,6.226
0.926,0.086,-0.277,-15.320,10.925,5.615
0.935,0.089,-0.282,-16.235,12.817,5.005
0.956,0.094,-0.280,-17.151,13.672,4.150

0.993,-0.498,-1.251,-112.305,8.606,65.308
0.952,-0.643,-1.406,-123.047,-8.728,82.825
0.884,-0.795,-1.601,-130.249,-26.672,100.220
0.801,-0.871,-1.791,-134.583,-40.344,115.173
0.723,-0.863,-1.944,-130.737,-47.485,125.488
0.694,-0.767,-2.014,-111.816,-46.814,130.371
0.701,-0.596,-2.011,-76.355,-43.884,129.700
0.708,-0.404,-1.978,-22.949,-42.480,123.962
0.709,-0.253,-1.908,48.523,-41.870,113.525
0.709,-0.180,-1.771,132.568,-40.771,99.670
0.742,-0.208,-1.547,218.384,-36.133,85.144
0.794,-0.290,-1.323,296.631,-28.442,71.899
0.815,-0.305,-1.115,360.779,-20.569,61.646
0.856,-0.304,-0.865,412.048,-13.184,56.274
0.909,-0.342,-0.572,453.979,-8.789,57.312
0.959,-0.376,-0.275,482.971,-8.301,63.782
1.018,-0.399,0.110,500.732,-12.146,75.623
1.082,-0.423,0.562,507.202,-25.330,93.506
1.076,-0.415,1.036,499.084,-54.382,116.272
0.893,-0.414,1.383,475.952,-90.881,146.301
0.673,-0.457,1.852,435.974,-121.033,180.237
-0.761,-2.974,3.307,371.338,-131.958,207.764
2.305,-2.385,4.000,17.944,88.501,112.732
-0.959,3.682,-0.141,-474.670,-13.123,95.337
-1.277,3.845,-1.404,-391.846,-114.502,153.809
-0.705,1.996,0.485,-99.731,81.604,24.536
0.013,1.659,0.983,3.540,97.595,-68.726
0.222,0.875,0.423,39.917,108.215,-94.849
0.699,-0.372,0.686,58.289,183.350,-122.253
1.293,-0.715,1.129,15.869,190.979,-148.254
1.387,-0.566,0.835,-46.021,109.985,-149.597
1.043,-0.699,0.486,-90.088,52.551,-134.949
0.893,-0.748,0.249,-138.123,46.204,-110.535
1.028,-0.477,0.156,-189.270,63.171,-81.848
1.173,-0.079,0.109,-228.394,72.693,-56.519
1.208,0.173,0.052,-241.333,65.674,-33.813
1.178,0.264,-0.076,-237.061,39.917,-15.320
1.055,0.287,-0.268,-220.154,8.301,-5.432
0.944,0.331,-0.368,-198.669,-14.832,-3.174
0.886,0.333,-0.428,-172.791,-30.212,-1.770
0.848,0.258,-0.488,-145.142,-41.260,-0.916
0.805,0.171,-0.516,-120.911,-47.974,-2.441
0.782,0.115,-0.527,-101.379,-50.964,-5.676
0.748,0.044,-0.535,-84.778,-49.377,-11.475
0.717,-0.013,-0.541,-72.876,-44.312,-20.081
0.712,-0.061,-0.538,-65.369,-37.109,-29.724
0.733,-0.100,-0.531,-61.768,-29.114,-39.246
0.764,-0.116,-0.522,-62.134,-21.118,-47.119
0.799,-0.115,-0.522,-64.636,-15.015,-51.880
0.847,-0.109,-0.537,-67.505,-11.597,-53.955
0.904,-0.093,-0.543,-70.557,-10.742,-53.711
0.930,-0.077,-0.564,-73.181,-13.489,-51.941
0.873,-0.105,-0.608,-75.562,-17.334,-50.659
0.781,-0.131,-0.642,-79.346,-18.738,-54.321
0.907,0.059,-0.572,-83.679,-18.188,-60.181
0.892,0.041,-0.619,-79.224,-18.921,-57.922
0.950,0.031,-0.597,-73.059,-17.395,-55.298
0.911,0.031,-0.622,-68.848,-22.583,-52.429
0.976,0.066,-0.648,-66.040,-28.198,-47.302
0.963,0.047,-0.666,-60.852,-30.396,-39.734
0.967,0.067,-0.654,-55.908,-31.128,-35.034
1.005,0.056,-0.640,-50.110,-31.433,-32.593
1.005,0.038,-0.654,-43.640,-31.860,-32.104
1.022,0.032,-0.645,-38.025,-31.799,-32.837
1.046,0.042,-0.628,-33.936,-32.166,-33.020
1.044,0.061,-0.625,-29.358,-32.715,-32.349
1.029,0.056,-0.627,-24.963,-33.203,-31.433
1.008,0.049,-0.611,-20.691,-32.715,-32.227
0.985,0.044,-0.600,-17.273,-30.518,-34.241
0.944,0.026,-0.586,-14.343,-26.611,-37.109
0.936,0.022,-0.568,-13.123,-21.179,-40.771
0.957,0.039,-0.559,-12.390,-14.404,-44.556
0.937,0.043,-0.549,-10.803,-5.493,-48.279
0.935,0.045,-0.516,-8.972,4.150,-52.429
1.008,0.058,-0.469,-7.141,10.437,-55.847
1.091,0.067,-0.441,-4.272,10.742,-55.420
1.124,0.062,-0.423,-2.075,5.615,-50.415
1.122,0.058,-0.417,-0.732,-2.808,-42.908
1.123,0.048,-0.432,0.610,-11.841,-33.997
1.117,0.047,-0.430,1.709,-17.578,-25.208
1.075,0.049,-0.418,3.357,-20.630,-17.517
1.048,0.060,-0.422,5.676,-21.973,-11.108
1.043,0.067,-0.411,8.362,-20.752,-5.798
1.036,0.071,-0.400,11.047,-18.677,-2.930
1.031,0.074,-0.380,14.038,-16.296,-1.526
1.016,0.071,-0.369,16.968,-13.306,-1.343
0.992,0.068,-0.362,19.348,-9.583,-1.709
0.984,0.072,-0.345,20.630,-5.188,-2.319
0.983,0.069,-0.328,21.484,-0.610,-2.747
0.981,0.068,-0.311,22.156,3.296,-2.808
0.978,0.064,-0.293,21.912,6.714,-2.686
0.974,0.063,-0.276,20.996,8.728,-2.991
0.982,0.064,-0.256,19.958,9.216,-3.479
0.989,0.054,-0.244,18.677,8.118,-4.211
0.988,0.046,-0.242,17.151,6.958,-4.639
0.991,0.044,-0.235,15.015,5.615,-4.089
0.998,0.031,-0.236,12.390,4.333,-2.930
0.996,0.024,-0.238,9.460,3.906,-1.465
0.993,0.031,-0.238,6.775,4.700,0.244
0.993,0.032,-0.238,4.517,6.348,1.892
1.000,0.025,-0.238,2.747,7.996,2.991
1.001,0.017,-0.239,1.160,9.583,2.808
0.999,0.014,-0.242,0.000,11.475,1.892
0.997,0.013,-0.241,-1.343,13.062,1.160
0.993,0.008,-0.246,-2.319,14.160,0.793
0.991,0.007,-0.250,-3.235,14.954,1.465
1.001,0.012,-0.244,-4.333,15.747,2.625
1.004,0.011,-0.242,-4.822,15.381,4.272
1.011,0.002,-0.248,-5.066,13.611,5.676
1.008,-0.001,-0.253,-4.883,10.986,6.470
1.001,-0.006,-0.257,-4.578,7.874,6.714
0.994,-0.010,-0.263,-4.944,5.493,6.958
0.982,-0.008,-0.267,-5.005,3.723,6.958
0.972,-0.001,-0.271,-5.005,3.662,6.775
0.960,0.002,-0.275,-5.005,4.944,6.653
0.966,0.007,-0.276,-4.761,7.446,6.897
0.981,0.008,-0.274,-4.150,10.010,6.897
0.997,-0.000,-0.277,-4.578,11.597,7.507
1.011,0.001,-0.276,-5.615,11.597,8.728

1.013,-0.222,-1.426,52.673,-74.707,112.915
0.994,-0.282,-1.513,62.805,-62.561,117.615
0.999,-0.314,-1.558,74.829,-45.654,121.643
1.000,-0.322,-1.573,91.675,-26.489,123.535
1.021,-0.355,-1.567,113.342,-6.409,123.901
1.060,-0.376,-1.504,138.428,13.062,122.620
1.116,-0.380,-1.372,166.077,29.541,119.263
1.145,-0.358,-1.205,194.641,40.588,114.380
1.146,-0.300,-1.010,224.304,48.767,109.863
1.126,-0.234,-0.790,254.761,55.298,106.323
1.097,-0.198,-0.560,285.950,60.547,105.347
1.056,-0.212,-0.339,315.979,62.317,107.056
1.008,-0.257,-0.118,341.187,58.594,111.267
0.758,-0.483,0.079,359.070,48.218,114.868
0.900,-0.363,0.250,364.990,32.471,107.849
0.776,-0.327,0.425,377.380,22.949,114.258
0.545,-0.298,0.627,390.564,17.822,122.070
0.179,-0.413,0.973,400.330,14.648,128.723
-1.417,-4.000,4.000,269.226,184.387,90.881
0.636,2.834,3.205,-311.890,630.371,-87.280
-0.847,4.000,-2.090,-417.236,-36.255,173.157
0.778,2.577,-0.805,-171.204,8.179,137.146
0.986,1.287,0.097,99.060,77.820,42.847
-0.036,0.521,0.454,207.458,24.719,-46.265
-0.012,-0.137,0.678,261.597,45.227,-112.122
0.701,-0.498,1.263,249.512,90.332,-158.936
1.356,-0.884,1.073,197.754,103.455,-147.705
1.519,-0.789,0.855,136.475,60.669,-113.647
0.827,-0.509,0.682,81.787,5.310,-86.060
0.405,-0.504,0.589,40.710,-1.892,-63.171
0.550,-0.518,0.402,-3.784,16.541,-42.358
0.813,-0.418,0.291,-46.265,40.466,-30.701
0.927,-0.182,0.282,-84.106,51.880,-28.870
0.940,0.044,0.267,-109.436,39.978,-34.363
0.893,0.201,0.226,-120.117,15.320,-45.288
0.809,0.271,0.165,-122.498,-10.315,-59.753
0.705,0.253,0.092,-121.399,-27.893,-76.965
0.681,0.285,0.018,-119.995,-36.011,-96.741
0.682,0.259,-0.066,-116.455,-34.485,-112.427
0.698,0.213,-0.130,-113.464,-21.973,-125.793
0.718,0.177,-0.181,-113.098,-1.343,-136.719
0.760,0.136,-0.204,-115.356,25.452,-144.897
0.837,0.097,-0.229,-119.995,53.772,-151.306
0.902,0.047,-0.282,-126.343,80.994,-155.457
0.926,-0.006,-0.346,-134.216,106.750,-158.630
0.985,-0.013,-0.395,-143.555,128.723,-160.156
1.108,-0.012,-0.403,-152.588,143.860,-156.067
1.239,0.004,-0.416,-160.278,145.874,-146.362
1.283,0.037,-0.455,-165.283,135.376,-132.690
1.326,0.090,-0.467,-166.016,116.821,-116.028
1.295,-0.030,-0.518,-162.476,92.346,-98.816
1.177,0.039,-0.663,-161.926,67.444,-90.271
1.161,0.078,-0.632,-161.133,54.260,-81.665
1.116,0.112,-0.772,-154.358,45.105,-73.853
1.000,-0.009,-0.568,-142.517,49.133,-72.876
1.024,0.155,-0.742,-142.273,38.818,-71.777
0.866,-0.052,-0.804,-128.113,49.866,-64.087
0.892,-0.077,-0.826,-125.488,65.857,-64.148
0.930,-0.011,-0.800,-128.357,79.895,-63.232
1.024,-0.067,-0.792,-123.535,91.919,-61.279
0.975,-0.089,-0.816,-121.826,95.276,-59.998
1.017,-0.086,-0.806,-120.728,95.947,-57.373
1.001,-0.096,-0.825,-119.202,93.323,-53.345
0.974,-0.092,-0.849,-117.249,89.600,-50.110
0.984,-0.051,-0.838,-113.770,85.938,-46.570
1.025,-0.030,-0.813,-107.056,81.848,-40.344
1.058,-0.022,-0.801,-97.839,72.632,-31.860
1.059,-0.036,-0.776,-87.769,59.509,-22.095
1.057,-0.049,-0.777,-78.796,43.396,-11.719
1.049,-0.073,-0.795,-69.397,29.114,-2.441
1.031,-0.098,-0.807,-60.852,18.066,6.165
0.997,-0.121,-0.808,-53.467,10.620,13.550
0.955,-0.131,-0.811,-47.180,6.531,18.921
0.935,-0.135,-0.797,-41.687,5.310,23.193
0.899,-0.122,-0.788,-36.804,5.798,26.062
0.905,-0.231,-0.879,-30.884,8.911,27.344
0.861,-0.130,-0.672,-31.372,15.015,22.278
0.967,-0.140,-0.870,-29.358,11.475,20.935
0.741,-0.157,-0.678,-21.606,20.203,17.761
0.908,-0.094,-0.770,-19.714,14.221,17.151
0.904,-0.131,-0.714,-10.742,18.127,17.822
0.844,-0.098,-0.698,-7.751,15.442,18.250
0.936,-0.117,-0.696,-1.953,12.268,18.311
0.924,-0.125,-0.691,2.319,9.583,17.944
0.892,-0.117,-0.661,6.409,6.836,16.907
0.843,-0.060,-0.623,11.780,4.089,17.883
0.942,-0.116,-0.649,19.287,2.502,20.935
0.911,-0.099,-0.594,23.804,1.343,22.278
0.892,-0.122,-0.546,27.893,-0.122,24.231
0.932,-0.123,-0.569,31.250,-5.127,23.865
0.940,-0.109,-0.523,32.837,-8.301,23.254
0.921,-0.088,-0.486,35.217,-11.292,24.048
0.934,-0.108,-0.493,38.818,-15.625,26.001
0.930,-0.106,-0.463,39.490,-19.165,26.794
0.925,-0.102,-0.439,38.635,-22.522,27.710
0.929,-0.108,-0.427,38.391,-25.452,28.687
0.916,-0.113,-0.413,37.415,-27.832,29.724
0.903,-0.114,-0.411,35.339,-29.663,31.250
0.894,-0.119,-0.409,32.471,-29.541,32.593
0.889,-0.105,-0.398,28.992,-28.076,32.837
0.883,-0.088,-0.389,26.123,-25.757,32.349
0.879,-0.084,-0.392,23.926,-22.949,31.433
0.870,-0.080,-0.395,22.278,-19.836,29.846
0.863,-0.073,-0.397,20.386,-15.564,27.954
0.868,-0.069,-0.394,18.066,-11.292,26.367
0.871,-0.066,-0.392,15.991,-7.874,24.414
0.877,-0.067,-0.394,13.306,-5.066,22.827
0.887,-0.059,-0.401,10.071,-2.869,21.362
0.884,-0.049,-0.414,6.897,-1.648,20.020
0.887,-0.029,-0.426,3.784,-0.488,19.043
0.898,-0.011,-0.438,1.526,0.061,18.799
0.916,-0.000,-0.451,0.000,-0.610,19.409
0.932,0.012,-0.463,-1.526,-2.441,21.179
0.943,0.026,-0.486,-2.319,-6.348,23.437
0.975,0.039,-0.502,-1.953,-11.414,25.940
1.056,0.051,-0.510,-0.793,-19.958,30.640
1.110,0.048,-0.529,1.038,-34.546,37.842
1.124,0.039,-0.570,2.747,-52.673,46.509
1.109,0.035,-0.618,3.723,-70.007,55.237

0.960,-0.439,-1.349,-30.334,-101.685,99.365
0.902,-0.503,-1.449,-40.894,-98.572,102.966
0.859,-0.531,-1.522,-49.255,-90.332,104.248
0.830,-0.482,-1.569,-50.659,-77.271,103.271
0.801,-0.356,-1.564,-41.443,-59.631,101.074
0.822,-0.172,-1.511,-20.813,-38.696,98.572
0.861,-0.001,-1.423,13.062,-16.663,98.389
0.894,0.107,-1.305,62.927,4.822,99.609
0.946,0.110,-1.179,120.728,18.982,101.746
0.998,0.034,-1.068,179.382,23.865,104.004
1.038,-0.058,-0.957,233.765,20.569,105.713
1.012,-0.132,-0.818,278.137,13.184,109.009
0.954,-0.186,-0.663,315.125,6.714,112.000
0.891,-0.218,-0.474,347.046,2.808,113.892
0.838,-0.270,-0.269,374.878,0.427,115.662
0.760,-0.341,-0.084,398.010,-3.418,117.065
0.655,-0.397,0.089,415.405,-8.423,118.103
0.530,-0.375,0.273,427.856,-13.123,118.652
0.418,-0.285,0.464,441.101,-16.663,117.554
0.355,-0.223,0.663,457.397,-20.874,114.929
-1.252,-4.000,4.000,442.383,5.432,74.158
2.250,0.078,4.000,-302.917,311.462,-24.658
-1.345,3.781,-1.129,-523.804,48.523,225.098
-0.587,2.811,-0.801,-378.540,4.028,200.562
0.546,2.101,-0.423,-136.230,58.594,110.535
0.653,1.774,0.088,13.611,21.667,20.935
0.436,1.126,0.265,102.234,41.870,-30.090
0.793,0.846,0.503,158.691,60.547,-77.576
0.931,0.608,0.323,190.735,14.038,-99.976
1.246,0.010,0.389,212.646,-25.208,-80.261
1.209,-0.611,0.434,199.890,-53.467,-43.884
0.899,-0.883,0.403,140.991,-72.998,-20.264
0.579,-0.987,0.426,70.435,-57.190,-0.488
0.594,-0.790,0.312,-13.184,-34.851,6.165
0.717,-0.406,0.187,-86.792,-13.916,0.122
0.852,-0.043,0.068,-134.216,-1.404,-8.667
0.789,0.165,-0.073,-156.799,-0.977,-18.799
0.623,0.314,-0.153,-164.490,3.723,-31.738
0.673,0.452,-0.073,-162.476,9.705,-52.185
0.613,0.601,-0.151,-153.320,5.188,-71.350
0.602,0.544,-0.204,-133.423,4.822,-83.740
0.626,0.503,-0.202,-113.953,11.963,-97.168
0.652,0.476,-0.237,-95.886,18.982,-108.276
0.708,0.414,-0.198,-79.468,29.968,-115.479
0.779,0.375,-0.180,-66.956,36.804,-119.568
0.811,0.301,-0.175,-56.580,41.443,-119.629
0.840,0.240,-0.177,-51.758,45.532,-118.408
0.868,0.177,-0.173,-51.636,48.279,-117.004
0.897,0.140,-0.183,-55.359,47.729,-115.295
0.927,0.132,-0.193,-61.279,43.701,-111.694
0.944,0.149,-0.214,-67.749,37.537,-106.018
0.930,0.106,-0.274,-73.181,33.325,-100.159
0.886,0.061,-0.268,-79.163,32.715,-100.464
0.980,0.210,-0.254,-87.036,29.114,-103.943
0.949,0.157,-0.319,-87.891,25.024,-100.403
0.931,0.137,-0.351,-88.196,26.367,-98.328
0.967,0.133,-0.383,-90.210,27.527,-96.863
1.010,0.151,-0.391,-90.332,29.480,-94.238
1.034,0.167,-0.409,-89.355,29.419,-90.515
1.053,0.174,-0.413,-86.487,29.114,-86.914
1.085,0.172,-0.431,-82.703,28.198,-84.778
1.106,0.177,-0.444,-78.247,27.039,-82.947
1.135,0.184,-0.449,-72.449,24.719,-79.163
1.161,0.186,-0.445,-66.223,21.484,-73.364
1.176,0.191,-0.429,-59.998,17.822,-66.956
1.182,0.187,-0.411,-53.528,12.634,-61.035
1.184,0.158,-0.411,-47.546,6.836,-55.176
1.171,0.131,-0.410,-42.786,1.038,-48.950
1.198,0.122,-0.402,-39.124,-5.066,-41.931
1.204,0.116,-0.387,-35.522,-11.169,-33.813
1.181,0.114,-0.373,-32.227,-18.982,-25.391
1.178,0.103,-0.366,-29.480,-26.917,-18.433
1.144,0.086,-0.374,-27.466,-32.410,-13.794
1.091,0.070,-0.383,-26.062,-33.569,-11.353
1.034,0.051,-0.377,-24.902,-30.457,-10.742
1.003,0.055,-0.358,-25.879,-25.208,-11.353
0.997,0.073,-0.357,-27.039,-18.921,-11.963
0.967,0.053,-0.344,-26.978,-11.230,-12.329
0.972,0.054,-0.339,-27.771,-5.127,-14.648
1.000,0.052,-0.331,-28.198,-0.183,-17.761
0.990,0.053,-0.324,-28.137,3.845,-20.508
0.992,0.058,-0.319,-28.137,7.324,-21.790
1.000,0.054,-0.312,-27.954,10.864,-20.630
1.003,0.039,-0.309,-27.527,14.038,-17.944
1.014,0.030,-0.307,-27.893,16.174,-15.015
1.028,0.031,-0.301,-28.259,16.724,-11.719
1.035,0.041,-0.290,-28.564,14.771,-8.240
1.030,0.042,-0.288,-28.748,11.230,-4.883
1.012,0.038,-0.296,-28.259,6.897,-2.808
0.994,0.045,-0.301,-27.039,3.540,-0.916
0.981,0.048,-0.298,-25.452,2.136,0.977
0.974,0.041,-0.293,-23.193,1.587,2.991
0.973,0.025,-0.297,-21.179,1.282,4.517
0.967,0.005,-0.304,-19.836,1.282,5.188
0.963,-0.008,-0.296,-19.104,2.075,4.944
0.969,0.001,-0.289,-19.470,2.747,4.761
0.966,-0.002,-0.288,-19.348,3.174,5.249
0.954,-0.005,-0.285,-19.165,3.479,5.676
0.950,-0.003,-0.286,-18.799,4.639,6.287
0.952,-0.013,-0.287,-18.372,6.897,6.836
0.962,-0.019,-0.283,-17.944,9.216,6.714
0.964,-0.032,-0.283,-17.822,11.536,6.409
0.981,-0.045,-0.283,-18.311,13.123,5.981
1.000,-0.050,-0.283,-18.677,14.099,5.432
1.003,-0.048,-0.289,-19.287,13.733,5.310
1.024,-0.056,-0.292,-19.653,12.512,5.920
1.046,-0.065,-0.291,-20.203,10.437,6.836
1.043,-0.066,-0.304,-20.386,7.263,7.751
1.041,-0.061,-0.317,-20.081,4.578,8.972
1.033,-0.052,-0.323,-19.226,2.563,10.132
1.020,-0.056,-0.334,-17.761,1.221,11.353
1.013,-0.049,-0.340,-16.296,0.427,12.207
1.013,-0.049,-0.340,-14.404,0.305,12.756
1.001,-0.047,-0.347,-12.695,-0.061,13.000
0.985,-0.042,-0.352,-11.292,-0.122,13.062
0.972,-0.037,-0.349,-9.705,0.732,13.000
0.968,-0.035,-0.347,-8.179,2.319,13.245
0.971,-0.035,-0.342,-6.775,4.028,12.939
0.974,-0.038,-0.341,-5.737,4.700,12.512

1.091,-0.341,-1.250,-36.499,-58.411,109.314
1.060,-0.392,-1.360,-42.542,-56.213,117.249
1.042,-0.391,-1.439,-46.021,-51.025,122.925
1.029,-0.339,-1.484,-42.175,-43.640,125.977
1.019,-0.311,-1.528,-28.381,-36.072,127.197
1.001,-0.307,-1.583,-5.005,-28.137,128.235
0.977,-0.290,-1.616,26.550,-17.456,128.967
0.977,-0.253,-1.575,65.308,-3.235,129.639
0.995,-0.203,-1.443,110.779,13.062,130.249
1.014,-0.147,-1.256,163.513,29.236,130.310
1.021,-0.116,-1.057,222.107,42.297,129.761
1.001,-0.131,-0.864,280.762,50.293,130.066
0.952,-0.163,-0.672,333.801,53.162,131.287
0.899,-0.186,-0.536,381.104,52.673,133.423
0.852,-0.238,-0.393,425.720,49.561,136.536
0.812,-0.322,-0.201,465.759,45.166,138.794
0.771,-0.409,-0.005,501.587,37.842,139.160
0.738,-0.502,0.211,531.372,25.269,137.146
0.621,-1.448,0.874,554.810,11.719,133.911
3.195,-4.000,4.000,312.988,145.691,47.852
0.352,1.908,1.375,-574.036,229.675,64.026
-2.663,3.790,-1.976,-544.800,19.043,263.794
-0.731,2.425,-0.609,-324.646,71.533,141.541
0.496,2.021,0.128,-82.642,36.621,45.959
0.771,1.657,0.411,29.663,-11.536,-2.808
0.788,1.226,0.078,103.333,32.349,-12.024
0.705,0.997,0.368,168.030,53.589,-31.738
0.886,0.722,0.332,230.530,16.724,-38.330
1.090,0.281,0.185,273.743,-46.814,-25.574
0.897,-0.287,0.173,284.485,-87.952,-14.893
0.582,-0.752,0.376,258.667,-91.553,-14.648
0.503,-1.019,0.474,193.359,-78.674,-19.958
0.559,-0.929,0.334,99.976,-59.814,-29.724
0.646,-0.544,0.349,2.991,-35.828,-39.368
0.600,-0.215,0.169,-74.646,-25.146,-47.363
0.596,0.008,0.074,-122.314,-13.916,-61.523
0.596,0.239,-0.027,-152.344,-1.770,-76.660
0.556,0.391,-0.074,-166.199,17.334,-91.431
0.541,0.471,-0.107,-168.152,38.879,-108.521
0.552,0.500,-0.180,-161.865,56.458,-127.319
0.644,0.496,-0.202,-150.696,73.425,-141.724
0.749,0.484,-0.196,-138.916,85.388,-150.452
0.825,0.456,-0.200,-127.441,89.905,-153.564
0.890,0.425,-0.201,-116.699,89.294,-151.611
0.905,0.378,-0.209,-107.483,85.327,-145.569
0.908,0.329,-0.233,-100.586,81.055,-138.245
0.949,0.257,-0.243,-96.436,77.148,-130.188
1.002,0.230,-0.250,-95.886,69.397,-121.765
1.052,0.221,-0.255,-96.436,57.007,-110.962
1.077,0.212,-0.282,-96.619,42.297,-98.206
1.064,0.188,-0.329,-96.863,28.748,-85.754
1.029,0.138,-0.381,-97.107,18.188,-77.820
1.041,0.151,-0.407,-98.083,11.719,-75.928
1.067,0.162,-0.421,-98.145,7.629,-74.890
1.075,0.145,-0.436,-96.436,4.272,-73.608
1.089,0.144,-0.450,-94.849,0.977,-73.242
1.122,0.182,-0.453,-93.811,-1.221,-71.777
1.108,0.193,-0.488,-90.881,-2.502,-67.749
1.069,0.188,-0.519,-86.548,-1.526,-61.890
1.031,0.176,-0.545,-82.092,1.648,-56.824
1.045,0.200,-0.524,-78.125,7.202,-53.589
1.059,0.210,-0.512,-72.388,11.597,-49.438
1.027,0.181,-0.513,-65.735,15.259,-44.556
1.038,0.159,-0.500,-60.913,17.761,-40.771
1.084,0.149,-0.472,-56.702,19.165,-38.696
1.097,0.142,-0.452,-53.406,16.907,-37.659
1.138,0.113,-0.434,-50.781,11.536,-35.095
1.138,0.097,-0.435,-49.133,4.211,-30.334
1.134,0.088,-0.437,-48.889,-2.686,-23.743
1.139,0.090,-0.431,-48.706,-8.728,-16.724
1.109,0.092,-0.440,-48.157,-13.611,-11.597
1.067,0.095,-0.453,-46.936,-16.174,-8.789
1.028,0.087,-0.471,-44.861,-14.404,-6.775
0.993,0.057,-0.476,-42.175,-8.606,-5.737
0.985,0.086,-0.454,-41.870,-1.831,-6.226
1.000,0.108,-0.471,-40.222,4.517,-6.592
0.980,0.098,-0.466,-36.316,12.695,-7.019
0.954,0.106,-0.462,-33.447,20.020,-8.667
